152,2.63429,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.8955,2.8955,2.8955,2.8955,2.8955,2.8955,2.8955,2.8955,2.8955,2.8955,2.90029,2.93886,2.93886,2.93886,2.93886,2.93886,2.93886,2.93886,2.93886,2.93886,2.93886,2.93886,2.93886,2.93886,2.93886,2.93886,2.93886,2.93886,2.93886,2.93886,2.93886,2.93886,2.93886,2.93886,2.93886,2.93886,2.93886,2.93886,2.93886,2.93886
153,2.57626,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.8955,2.8955,2.8955,2.8955,2.8955,2.8955,2.8955,2.8955,2.8955,2.8955,2.8955,2.8955,2.8955,2.8955,2.8955,2.8955,2.8955,2.8955,2.8955,2.8955,2.8955,2.8955,2.8955,2.8955,2.8955,2.8955,2.8955,2.90029,2.93886,2.93886,2.93886
154,2.57626,2.57626,2.57626,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88141,2.88844,2.8955,2.8955,2.8955,2.8955,2.8955,2.8955,2.8955,2.8955,2.8955,2.8955,2.8955
155,2.57626,2.57626,2.57626,2.57626,2.57626,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084
156,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.59093,2.74627,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084
157,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.74627,2.74627,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084,2.88084
158,2.42627,2.45084,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626
159,2.42627,2.42627,2.42627,2.45084,2.5663,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626
160,2.42627,2.42627,2.42627,2.42627,2.45084,2.45084,2.5663,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626
161,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.45084,2.45084,2.45084,2.45084,2.45084,2.45084,2.5663,2.5663,2.5663,2.5663,2.5663,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626,2.57626
162,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.45084,2.45084,2.45084,2.45084,2.45084,2.45084,2.45084,2.45084,2.45084,2.5663,2.5663,2.5663,2.5663,2.5663,2.5663,2.5663,2.5663,2.5663,2.5663,2.5663,2.5663,2.5663
163,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627
164,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627
165,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627
166,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627
167,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627
168,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627
169,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627
170,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627
171,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627
172,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627
173,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627
174,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627
175,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627
176,2.42152,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627
177,2.42152,2.42152,2.42152,2.42152,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627
178,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627
179,2.39844,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627,2.42627
180,2.39844,2.39844,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152
181,2.39844,2.39844,2.39844,2.39844,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152
182,1.95396,2.39369,2.3951,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39902,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152
183,2.39369,2.39369,2.39369,2.3951,2.3951,2.3951,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152,2.42152
184,2.39369,2.39369,2.39369,2.39369,2.3951,2.3951,2.3951,2.3951,2.3951,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844
185,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.3951,2.3951,2.3951,2.3951,2.3951,2.3951,2.3951,2.3951,2.3951,2.3951,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844
186,2.38848,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.3951,2.3951,2.3951,2.3951,2.3951,2.3951,2.3951,2.3951,2.3951,2.3951,2.3951,2.3951,2.3951,2.3951,2.3951,2.3951,2.3951,2.3951,2.3951,2.3951,2.3951,2.3951,2.3951,2.3951,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844,2.39844
187,2.38848,2.38848,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.3951,2.3951,2.3951,2.3951,2.3951,2.3951,2.3951,2.3951,2.3951,2.3951,2.3951,2.3951,2.3951,2.3951,2.3951,2.3951,2.3951,2.3951,2.3951,2.3951,2.3951
188,2.38848,2.38848,2.38848,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369
189,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369
190,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369
191,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369,2.39369
192,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848
193,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848
194,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848
195,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848
196,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848
197,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848
198,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848
199,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848
200,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848
201,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848
202,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848
203,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848
204,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848
205,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848
206,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848,2.38848
